4919.247271008358,5571.327136789188,6405.3887825883585,8017.761775348931,9518.94145338077,10831.96736075176,11683.536286672312,12879.88020276734,13050.957237682038,13052.076368537464,13217.080140105702,13217.019670134277,13217.01203141162,13382.332256919297,13382.33982472148,13382.344608937776,13382.337785007569,13382.322106772735,13547.58977109495,13547.605253954334,13547.5855898736,13547.595106538396,13547.606582150232,13547.611925100051,13547.615771963803,13547.62243030696,13547.62243030696,13547.634843879508,13547.634843879508,13547.638039240992,13547.642120426015,13547.644651752493,13547.644654510757,13547.6447173247,13547.647174766607,13547.647174766607,13547.647174766607,13547.647174766607,13547.647174766607,13547.647174766607,13547.647174766607,13547.647174766607,13547.647174766607,13547.647174766607,13547.647174766607,13547.647174766607,13547.647174766607,13547.647174766607,13547.647174766607,13547.647174766607
4919.247251435187,5435.170758056266,6685.427383625466,8286.630112583656,9901.763252460192,11197.369473775116,12175.58860001121,12658.259918813243,12823.084259726722,12822.905116750919,12985.213793684352,12985.192469223713,12985.20850785364,13147.657273070818,13147.648941040847,13147.643674619494,13147.64629027715,13310.039060739728,13310.034742758871,13310.04409908098,13310.027795664253,13310.045011732807,13310.048982894874,13310.05543295436,13310.061867666067,13310.061867666067,13310.06845156282,13310.073883213427,13310.077019819415,13310.077019819415,13310.08301155626,13310.08301155626,13310.083070705568,13310.083070705568,13310.08617247877,13310.08617247877,13310.08617247877,13310.08617247877,13310.08617247877,13310.08617247877,13310.08617247877,13310.08617247877,13310.08617247877,13310.08617247877,13310.08617247877,13310.08617247877,13310.08617247877,13310.08617247877,13310.08617247877,13310.08617247877
4919.247162829539,5626.629145856903,7072.793992839748,8782.80478276331,10266.283294758134,11541.793330348444,12068.133641009827,12389.586988782476,12548.695531479529,12548.469849189936,12707.37541205876,12707.383993729489,12866.39336305888,12866.395321031088,12866.390213278833,12866.383385669056,12866.353020513872,13025.32014767906,13025.315546296166,13025.303232381993,13025.30818588219,13025.319614712273,13025.320760565402,13025.326862882408,13025.330837686835,13025.330837686835,13025.340849220525,13025.340849220525,13025.343899648384,13025.346360912707,13025.34835893878,13025.34835893878,13025.348456703789,13025.352440514685,13025.352440514685,13025.352440514685,13025.352440514685,13025.352440514685,13025.352440514685,13025.352440514685,13025.352440514685,13025.352440514685,13025.352440514685,13025.352440514685,13025.352440514685,13025.352440514685,13025.352440514685,13025.352440514685,13025.352440514685,13025.352440514685
4919.2470826939725,5900.264177169367,7367.208757034461,9149.137302724677,10612.373640032036,11597.418294376876,11908.771717302516,12064.691655176031,12219.258198950885,12219.127844520735,12373.947693522226,12373.922323822408,12373.954822932681,12373.974666485086,12373.9423905655,12373.914954494472,12528.721705367736,12528.707474365516,12528.725479100964,12528.715618734419,12528.724433847623,12528.726967092842,12528.727945487048,12528.733279616554,12528.733279616554,12528.737757452973,12528.740623265969,12528.740623265969,12528.743400396623,12528.745015628063,12528.745015628063,12528.745151087578,12528.745162618296,12528.750586828113,12528.750586828113,12528.750586828113,12528.750586828113,12528.750586828113,12528.750586828113,12528.750586828113,12528.750586828113,12528.750586828113,12528.750586828113,12528.750586828113,12528.750586828113,12528.750586828113,12528.750586828113,12528.750586828113,12528.750586828113,12528.750586828113
4919.24703033694,6005.461909179948,7669.3811801241,9497.386265067873,10908.028769759367,11227.135058045424,11378.831354440747,11378.80272466276,11528.59581709752,11528.508397768936,11678.387333928418,11678.399866604788,11678.411830328492,11678.41267325635,11678.365005065165,11678.364522987144,11828.249718621108,11828.22445884506,11828.236561846363,11828.232446296817,11828.231558999069,11828.233194815573,11828.227206142868,11828.232145536856,11828.232145536856,11828.232070457498,11828.234219222644,11828.23614712339,11828.232497416639,11828.232497416639,11828.232497416639,11828.232680508898,11828.240264557195,11828.240264557195,11828.240264557195,11828.240264557195,11828.240264557195,11828.240264557195,11828.240264557195,11828.240264557195,11828.240264557195,11828.240264557195,11828.240264557195,11828.240264557195,11828.240264557195,11828.240264557195,11828.240264557195,11828.240264557195,11828.240264557195,11828.240264557195
4919.247030656904,6214.4238636442815,7982.515007638612,9821.856691889436,10630.983311202326,10782.397960471253,10927.19386760377,10927.055629985014,11070.914384641923,11214.940814521458,11214.922872496061,11214.963052456544,11214.890868191596,11214.828398930615,11214.803197285288,11214.784273870617,11214.783413661356,11358.802920727427,11358.786083344197,11358.782330284208,11358.773168596535,11358.768163903294,11358.755494632667,11358.763048231225,11358.767277894001,11358.757187905137,11358.757187905137,11358.75847504108,11358.747436202615,11358.747436202615,11358.747721450834,11358.747721450834,11358.759457378408,11358.759457378408,11358.759457378408,11358.759457378408,11358.759457378408,11358.759457378408,11358.759457378408,11358.759457378408,11358.759457378408,11358.759457378408,11358.759457378408,11358.759457378408,11358.759457378408,11358.759457378408,11358.759457378408,11358.759457378408,11358.759457378408,11358.759457378408
4919.247072852454,6523.268447970332,8305.709024675985,9693.72405164362,10111.37352146716,10113.957909217037,10251.32403737316,10251.044914838583,10387.898045884263,10524.907159235925,10524.839731498665,10524.70757537518,10524.557390933105,10524.523919271855,10524.482972853257,10524.474234059793,10524.368167640718,10661.375215111146,10661.32736671551,10661.32461790608,10661.308303776506,10661.273994343259,10661.286594504822,10661.286594504822,10661.270206548055,10661.271657391952,10661.2730534874,10661.265582667584,10661.250955599056,10661.250955599056,10661.25142717361,10661.270426593197,10661.270424793362,10661.270424793362,10661.270424793362,10661.270424793362,10661.270424793362,10661.270424793362,10661.270424793362,10661.270424793362,10661.270424793362,10661.270424793362,10661.270424793362,10661.270424793362,10661.270424793362,10661.270424793362,10661.270424793362,10661.270424793362,10661.270424793362,10661.270424793362
4919.247022332093,6632.161940374383,8595.482394259874,9088.350416338186,9479.0881556588,9480.326470565302,9608.392775095452,9607.826902508154,9735.686552476924,9864.047317928595,9863.79546203143,9863.588220045138,9863.448163245628,9863.2995461375,9863.31625254246,9863.322266675505,9991.667385231014,9991.689886276688,9991.684600981713,9991.698636552359,9991.696786355087,9991.707620803247,9991.723729171616,9991.723360061163,9991.722145681426,9991.740115849183,9991.75767869597,9991.762504938302,9991.762504938302,9991.762504938302,9991.76317247159,9991.787358459409,9991.787371868368,9991.787371868368,9991.787371868368,9991.787371868368,9991.787371868368,9991.787371868368,9991.787371868368,9991.787371868368,9991.787371868368,9991.787371868368,9991.787371868368,9991.787371868368,9991.787371868368,9991.787371868368,9991.787371868368,9991.787371868368,9991.787371868368,9991.787371868368
4919.247103095414,6841.766622807999,7991.905786726924,8351.82969416579,8706.047805384806,8703.988815598754,8820.352163617485,8820.473557977513,8938.465130272081,9056.484053469783,9056.682930023466,9056.936331513554,9057.063318892815,9057.194541230227,9057.285311488336,9057.268634341257,9175.3036367899,9175.249669178822,9175.181840186398,9175.220752909952,9175.279758199413,9175.31164268717,9175.31164268717,9175.324183519237,9175.539222277363,9175.539222277363,9175.747005958963,9175.789747357592,9175.789747357592,9175.78846919251,9175.78846919251,9175.749434007817,9175.749443342695,9175.749443342695,9175.749443342695,9175.749443342695,9175.749443342695,9175.749443342695,9175.749443342695,9175.749443342695,9175.749443342695,9175.749443342695,9175.749443342695,9175.749443342695,9175.749443342695,9175.749443342695,9175.749443342695,9175.749443342695,9175.749443342695,9175.749443342695
4919.247251185768,6798.969428765693,7122.385415041067,7428.247972432955,7643.157426268929,7642.649864435766,7749.541747893425,7749.172933977463,7853.400846256051,7957.777552438997,7957.444652714016,7957.187938893626,7956.792233370402,7956.582236030189,7956.5237367266855,7956.432661528037,8060.9877749606,8060.839959118202,8060.880990820019,8060.859115147362,8060.818994075496,8060.84341773711,8060.8179927176525,8060.780434081739,8060.8077548106,8060.835535765635,8060.821681388878,8060.782802895386,8060.782802895386,8060.783131798963,8060.822660424473,8060.822660424473,8060.822631575926,8060.822631575926,8060.822631575926,8060.822631575926,8060.822631575926,8060.822631575926,8060.822631575926,8060.822631575926,8060.822631575926,8060.822631575926,8060.822631575926,8060.822631575926,8060.822631575926,8060.822631575926,8060.822631575926,8060.822631575926,8060.822631575926,8060.822631575926
4919.247247708734,5778.46123265667,6063.587689333963,6320.505813836183,6511.571409546915,6515.062464247223,6606.201536528377,6602.072101489381,6687.0262834174255,6773.300780195213,6771.270081180692,6768.782073996239,6767.107191188525,6766.034245231256,6765.34616170954,6852.076784939304,6851.625556744587,6851.164818802034,6850.677441274036,6850.677441274036,6850.304023445725,6850.308493815637,6850.337556497012,6849.930216019267,6849.930216019267,6849.795353172332,6849.579047179663,6849.579047179663,6849.578766453311,6849.578766453311,6849.587327008965,6849.587327008965,6849.5877931422,6849.5877931422,6849.5877931422,6849.5877931422,6849.5877931422,6849.5877931422,6849.5877931422,6849.5877931422,6849.5877931422,6849.5877931422,6849.5877931422,6849.5877931422,6849.5877931422,6849.5877931422,6849.5877931422,6849.5877931422,6849.5877931422,6849.5877931422
4919.247240549576,5640.2408749079505,5987.240542942119,6248.453967255674,6422.319742470169,6422.298805593866,6508.809490526737,6597.113863551469,6596.474748021555,6684.132602244656,6684.338649085458,6684.239903196286,6684.350450707266,6684.0983129484775,6684.016587374791,6684.155426532019,6684.233032037928,6772.100773364859,6771.9922335136725,6771.890775587784,6771.769317382984,6771.769317382984,6771.735266102901,6771.634061861342,6771.634061861342,6771.485082984643,6771.46634008129,6771.46634008129,6771.458906877608,6771.3329219506395,6771.3329219506395,6771.3329219506395,6771.332997204367,6771.332997204367,6771.332997204367,6771.332997204367,6771.332997204367,6771.332997204367,6771.332997204367,6771.332997204367,6771.332997204367,6771.332997204367,6771.332997204367,6771.332997204367,6771.332997204367,6771.332997204367,6771.332997204367,6771.332997204367,6771.332997204367,6771.332997204367
4919.247352152131,5716.47139369933,5979.7867201201025,6240.204290293924,6414.004019108918,6413.720969118442,6501.974425138013,6501.99616438568,6589.601794666462,6677.727821591827,6677.930371616463,6677.986715324007,6677.9420384122905,6677.953893667533,6677.543654564669,6677.684222137598,6765.070236753981,6764.740757887366,6764.674870558278,6764.338441215006,6764.213601293299,6764.09563260265,6764.047143859445,6764.1500839979235,6764.171586635963,6764.007395739613,6763.824454001676,6763.824454001676,6763.826639097954,6763.905625872711,6763.905625872711,6763.905625872711,6763.905431590994,6763.905431590994,6763.905431590994,6763.905431590994,6763.905431590994,6763.905431590994,6763.905431590994,6763.905431590994,6763.905431590994,6763.905431590994,6763.905431590994,6763.905431590994,6763.905431590994,6763.905431590994,6763.905431590994,6763.905431590994,6763.905431590994,6763.905431590994
4919.247299690888,5715.742359876563,5976.051140964688,6237.723038907836,6411.708638939784,6411.382791075053,6499.2300808067885,6587.139266748002,6587.753575202538,6675.473743010816,6675.40503553147,6675.12412096207,6675.138884214709,6674.918298742386,6675.050854142843,6674.769583628575,6762.020501806018,6761.753113358865,6761.674724673799,6761.27677573726,6761.27677573726,6761.176140368662,6761.163201365597,6761.163201365597,6761.439901307888,6761.200926941779,6761.200926941779,6761.2022777180955,6761.2022777180955,6761.230426143135,6761.230426143135,6761.230426143135,6761.23049740087,6761.23049740087,6761.23049740087,6761.23049740087,6761.23049740087,6761.23049740087,6761.23049740087,6761.23049740087,6761.23049740087,6761.23049740087,6761.23049740087,6761.23049740087,6761.23049740087,6761.23049740087,6761.23049740087,6761.23049740087,6761.23049740087,6761.23049740087
4919.2471066443395,5712.822416910382,5973.17134100679,6234.01022117329,6407.918145578767,6407.461587299701,6495.408221394201,6495.562534228002,6671.542909641604,6671.417349618115,6671.5941210818055,6671.48363522012,6671.381735459751,6671.175238835866,6671.352516333151,6671.2492848679885,6758.360594371412,6758.170837963153,6758.025449737619,6757.800042239398,6757.872425363743,6757.9003814007065,6757.86138700554,6757.86138700554,6758.210891164588,6757.949660569786,6757.949660569786,6757.950206828642,6757.96381701403,6757.96381701403,6757.96381701403,6757.96381701403,6757.963790623554,6757.963790623554,6757.963790623554,6757.963790623554,6757.963790623554,6757.963790623554,6757.963790623554,6757.963790623554,6757.963790623554,6757.963790623554,6757.963790623554,6757.963790623554,6757.963790623554,6757.963790623554,6757.963790623554,6757.963790623554,6757.963790623554,6757.963790623554
