4919.247197034057,5864.233327849299,6603.716847822227,7904.3424172964615,9378.932718344751,10436.550946807383,11398.672793035546,12110.818057661452,12842.777180859392,13342.948008854952,13742.461844106625,13742.487447749709,13742.507527252845,13742.511422100739,13742.512032559745,13742.512138611235,13742.512303019124,13742.512309325633,13742.512305193046,13742.51231102387,13742.512304749172,13742.512310051505,13742.512307149,13742.512315606618,13742.512316915348,13742.512321027256,13742.512309064035,13742.512308825342,13742.512308907968,13742.512301508646,13742.51230266055,13742.51230025693,13742.512316989862,13742.512304841102,13742.512322130182,13742.51231652534,13742.512321938773,13742.512311296348,13742.51231439076,13742.512301192333,13742.512311511924,13742.51231186622,13742.512306700282,13742.512303298756,13742.512313018515,13742.512317348685,13742.5123131731,13742.512314097741,13742.512301618808,13742.512297947322
4919.247271008358,5875.646449889223,6627.0964690736155,7836.11165404435,9420.390622857238,10363.70558045076,11475.878466775193,12203.200265651258,12948.99511573722,13457.07917120334,13547.580736075985,13547.635069393507,13547.645284666049,13547.646812221765,13547.647088558531,13547.64718590604,13547.647166770821,13547.647187419358,13547.647183449595,13547.647179508174,13547.647185550482,13547.647197063125,13547.647199844705,13547.647172791336,13547.6471777914,13547.647193246283,13547.647185446676,13547.647180397957,13547.647201075271,13547.647192581555,13547.64718568454,13547.64718085225,13547.64716108874,13547.647189749263,13547.6471909957,13547.64717882544,13547.647180018888,13547.64718627175,13547.647191411066,13547.647178626272,13547.647185403306,13547.647186615832,13547.647190271915,13547.647190398755,13547.647196662732,13547.647182274482,13547.647177883726,13547.647177409457,13547.647167197376,13547.647176796692
4919.247251435187,5886.827290378242,6650.237659653032,7870.929703277781,9470.877512183602,10421.280693416187,11569.666561585116,12293.37219619274,12889.51443344181,13310.035300352005,13310.05493792008,13310.078865010939,13310.085384325177,13310.085888149692,13310.086133083023,13310.086175982255,13310.086178965737,13310.08618502244,13310.08619164528,13310.086175800627,13310.086179186674,13310.086167012141,13310.086180373724,13310.086183884387,13310.086195609787,13310.086191796967,13310.086177847865,13310.086176039016,13310.086178692425,13310.086179247148,13310.086181017874,13310.08619029963,13310.086184592974,13310.08615551767,13310.08618293604,13310.086179284333,13310.086177067145,13310.086167809326,13310.08616470986,13310.08616507626,13310.086183934121,13310.086167983596,13310.086183931038,13310.086192302097,13310.086183051175,13310.086192344907,13310.086183941114,13310.086189411226,13310.086182952598,13310.08617079825
4919.247162829539,5897.115036969821,6673.134139039029,7921.566890314003,9528.849445270696,10488.16768075264,11518.680353941194,12380.321815864083,12866.409969429804,12866.281443534328,13025.331914252569,13025.34901911901,13025.351977733495,13025.352415807425,13025.352431691928,13025.352428665588,13025.352428260916,13025.352438982141,13025.352438360145,13025.352440645167,13025.35242590686,13025.352430030585,13025.352431402456,13025.352432458127,13025.352423092363,13025.352442149466,13025.35243622514,13025.352437781481,13025.352421855354,13025.352431749308,13025.352413565966,13025.352428120972,13025.352432815096,13025.352431103827,13025.352433489086,13025.352436465428,13025.352428453867,13025.352424520437,13025.352423947535,13025.352430605517,13025.352433177075,13025.352436544841,13025.352433387154,13025.352442311003,13025.352435518236,13025.352428921939,13025.352421097185,13025.352435602515,13025.352422816542,13025.352433313925
4919.2470826939725,5908.160544919513,6696.3461593855545,7986.763969220184,9579.954859247027,10550.99939680822,11445.414104294901,12442.139679521319,12528.70659592947,12528.704181126623,12528.740924338674,12528.755297648442,12528.75596550506,12528.756092008598,12528.756058459841,12528.756054836853,12528.75605181361,12528.756048825164,12528.756056423574,12528.756046198389,12528.75604845604,12528.756056092452,12528.756047952793,12528.756059113442,12528.756053606281,12528.756049938265,12528.756049742859,12528.756041274206,12528.756041675246,12528.756049892809,12528.756056054437,12528.756062911203,12528.756056525612,12528.756055019378,12528.756055121876,12528.756051808796,12528.756057715897,12528.756066237025,12528.756048440764,12528.756054062998,12528.756058992501,12528.756052585053,12528.756056085413,12528.756044304171,12528.756052323477,12528.75605526829,12528.756055392974,12528.75605467699,12528.756054852272,12528.75604946314
4919.24703033694,5830.884341617169,6730.172621426498,8023.398740605383,9507.946045679877,10614.480071129477,11501.6113000316,11828.428460047502,11828.162943398274,11828.197242305436,11828.231061258672,11828.240548521899,11828.240642172112,11828.240315199459,11828.240275360256,11828.240279423982,11828.240272492936,11828.240274408694,11828.240274347445,11828.240278367319,11828.24027885268,11828.240277634945,11828.240263398528,11828.240273355346,11828.240274698412,11828.240277186245,11828.24027311869,11828.240279205436,11828.240266183193,11828.240269873877,11828.240272409274,11828.240281664166,11828.240280089736,11828.240271447234,11828.240277626948,11828.24027721731,11828.2402738426,11828.240277234105,11828.24027535917,11828.240268494677,11828.24026983869,11828.240268920725,11828.240278221683,11828.240274634578,11828.240281692295,11828.24027111933,11828.240270003611,11828.240277771405,11828.24027775495,11828.240275958717
4919.247030656904,5842.185241109153,6737.702935494049,8062.264812280042,9605.55360979139,10717.880106207258,11358.438301970526,11358.932054151317,11358.672780405348,11358.719153962895,11358.755690300253,11358.760483642922,11358.759899941768,11358.759460981399,11358.759459355155,11358.759452172919,11358.759451160571,11358.759460842417,11358.759451266367,11358.759457362015,11358.75945143823,11358.759452635513,11358.759458724942,11358.759457443544,11358.759458239443,11358.759458761931,11358.759455570651,11358.759462937203,11358.759455760886,11358.759455784228,11358.75945451404,11358.75945604057,11358.759455358288,11358.759453311135,11358.759454519684,11358.759452378066,11358.759456330215,11358.759455473282,11358.759455609385,11358.759450309439,11358.759460522755,11358.759449880887,11358.759452791583,11358.759463565095,11358.759452974688,11358.7594485581,11358.75945371737,11358.759451677712,11358.759457537199,11358.75944766972
4919.247072852454,5854.631971458619,6752.975093903587,8101.499915641117,9377.176985599765,10559.389194244726,10662.145118738612,10661.288226076253,10661.160865042739,10661.235955090855,10661.272078448477,10661.271569017537,10661.270811422071,10661.270422097692,10661.270421125377,10661.270417760885,10661.27042377324,10661.27042081451,10661.27042087081,10661.270421207271,10661.270418858612,10661.270417826934,10661.270425434333,10661.270420256416,10661.270427237341,10661.270422989957,10661.270423334025,10661.270424593822,10661.27042058639,10661.270420561876,10661.270419156317,10661.270421563906,10661.270420755154,10661.270425234145,10661.27042378803,10661.270423410695,10661.270425333587,10661.270417619546,10661.270418203445,10661.270421758998,10661.270414873874,10661.27042268976,10661.270421498939,10661.27041562017,10661.270423655138,10661.270423126429,10661.270418963577,10661.27042061569,10661.27042498896,10661.270420809362
4919.247022332093,5865.845429129949,6689.651844370024,8149.542318919578,9359.622861241294,9991.864184410957,9992.577052475224,9991.526258700624,9991.643247685357,9991.754104325735,9991.785269132244,9991.787346731018,9991.78733488393,9991.787350561584,9991.787348526044,9991.78735474551,9991.787350692855,9991.7873445539,9991.787352835814,9991.787347816015,9991.787350876295,9991.787349573888,9991.787346818985,9991.78735341754,9991.787342714986,9991.787357113733,9991.787352478366,9991.787346652496,9991.787351579711,9991.787350400886,9991.787353692354,9991.787354164906,9991.787347778563,9991.787347699274,9991.787352748912,9991.787356077528,9991.787349483167,9991.78734809544,9991.787354128322,9991.787353710768,9991.787349010085,9991.787352592388,9991.787349984072,9991.787348690474,9991.78735091363,9991.787350863979,9991.78735265581,9991.787348695063,9991.787351768548,9991.787346611696
4919.247103095414,5788.626829710813,6742.539392396934,8121.134809035505,8937.062558532556,9174.321852175857,9173.790281087386,9175.045409569737,9175.698297357678,9175.7455594087,9175.741851753577,9175.746185292635,9175.749422468412,9175.749422574594,9175.749417721434,9175.74940600429,9175.749417708032,9175.749422227867,9175.749422079281,9175.749413093363,9175.749434132144,9175.749415267719,9175.749437873099,9175.749418077272,9175.74940836153,9175.749421096922,9175.749425249016,9175.749426749151,9175.749434152453,9175.749418340612,9175.749425497572,9175.749397250365,9175.749432066867,9175.749436533593,9175.749397749756,9175.749412835716,9175.749418789805,9175.749423826495,9175.749426635239,9175.74943220959,9175.749434562256,9175.749401389052,9175.749431518467,9175.749418923077,9175.749419073081,9175.749404109427,9175.749417133837,9175.749421560859,9175.74942431067,9175.749420334529
4919.247251185768,5806.8489624715385,6726.586708155702,7842.785479006308,7953.8115845812445,8063.044224363723,8060.259018896221,8060.391301986002,8060.8623362653425,8060.822114526484,8060.827116128661,8060.824263986102,8060.822674824948,8060.822567027899,8060.822616078424,8060.822631617824,8060.822601947889,8060.822626843612,8060.8226801068,8060.822669512621,8060.8226153029855,8060.822634614749,8060.822618458326,8060.8226348512,8060.822661485643,8060.822627290973,8060.822656439912,8060.822630163181,8060.822651266549,8060.822619704824,8060.822584939924,8060.8226334434685,8060.8226412046015,8060.822626807142,8060.8226697892505,8060.822608380427,8060.82267093028,8060.822611354644,8060.822647020203,8060.822579375829,8060.822618482988,8060.822573278564,8060.822631873768,8060.82266742642,8060.822633997978,8060.822646781613,8060.822623501311,8060.822672330228,8060.822706651785,8060.822653393086
4919.247247708734,5780.940127435853,6592.0940056779145,6681.968261165091,6774.431504212851,6871.115521137693,6855.339835031974,6850.993719349992,6849.743073212821,6849.59221287589,6849.572666207446,6849.551577600982,6849.548815276431,6849.548635813633,6849.548870667606,6849.54866546283,6849.548834283521,6849.548449832592,6849.548166851414,6849.548616724238,6849.548667985551,6849.548670802703,6849.548613001629,6849.5486954442995,6849.548918387462,6849.548599960797,6849.548338641016,6849.54864860967,6849.548456621221,6849.548716597156,6849.548770951116,6849.548761383561,6849.548715282355,6849.548569540438,6849.548739951236,6849.548414980984,6849.548639313202,6849.548725773803,6849.548468826031,6849.548713618612,6849.548594762016,6849.548506763219,6849.548833962549,6849.548571852669,6849.548780257581,6849.548480560942,6849.548454594512,6849.548505671628,6849.548730507274,6849.548937058404
4919.247240549576,5734.144123684534,6524.599475937032,6604.4840115236,6598.249297331954,6684.140961642258,6772.784954628336,6771.90555428117,6771.4394245335525,6771.34436570154,6771.33404635503,6771.332991865156,6771.33308558136,6771.333141050251,6771.3330572077875,6771.332856897377,6771.332951814314,6771.33292500123,6771.333060198833,6771.332935966485,6771.332995594115,6771.332918983763,6771.332919291851,6771.333035920219,6771.332916202544,6771.332950049973,6771.33313277052,6771.332968687688,6771.332926916789,6771.332966154655,6771.3330098658,6771.333061066904,6771.333101183408,6771.333048726277,6771.333113469066,6771.333125283794,6771.332864185933,6771.332952128277,6771.333017333998,6771.332969949202,6771.333011080756,6771.33311333673,6771.332910483785,6771.333052506958,6771.33304465336,6771.332960397249,6771.33304015081,6771.332832505127,6771.333115780251,6771.332904328968
4919.247352152131,5714.508075617097,6508.935949592652,6589.739158417276,6589.435963344251,6678.202406033155,6764.268839276078,6763.856640403053,6763.963649739819,6763.9404764347055,6763.913145367856,6763.905492436981,6763.905480632122,6763.905471433443,6763.905486137526,6763.905545632647,6763.905455436154,6763.9054848990445,6763.905543868091,6763.905597581296,6763.9056165028605,6763.905556297536,6763.905471960379,6763.905503773546,6763.905539889235,6763.905488104811,6763.9055028343555,6763.905440564712,6763.905433212279,6763.90540121937,6763.905527397847,6763.905578093045,6763.905394105861,6763.905475223731,6763.905590303599,6763.9055031634225,6763.9055963678875,6763.905561913381,6763.905592413383,6763.905476470687,6763.905408907018,6763.9053995951535,6763.905447216512,6763.90561415654,6763.905567883095,6763.905543698483,6763.905627552404,6763.905458478114,6763.905563492025,6763.905616116941
4919.247299690888,5714.692255986893,6506.2054714833785,6586.4525084836705,6587.8527399179075,6673.770079024403,6761.079785456455,6761.091623446461,6761.169831463016,6761.209193625832,6761.228061962128,6761.23056112553,6761.230634668113,6761.2305636488145,6761.230486563027,6761.230535230709,6761.230528389555,6761.230525809467,6761.230505934385,6761.230564031565,6761.230549541765,6761.230657653118,6761.230467628222,6761.230467704771,6761.230541994926,6761.230497380811,6761.230440597228,6761.230618195712,6761.230577549004,6761.230500273561,6761.2305515758,6761.230504838447,6761.230440984039,6761.230571006119,6761.230346573524,6761.230631021925,6761.230482575919,6761.230543574152,6761.230558027474,6761.230489149371,6761.2305984565355,6761.230407678843,6761.230478278695,6761.230510105096,6761.230594395083,6761.230428601707,6761.230441103442,6761.230531796467,6761.230565495016,6761.230651491543
4919.2471066443395,5714.883345443351,6504.527332376291,6582.604102580176,6583.4224593977215,6669.931861237827,6669.7066433843,6757.840901883399,6757.91127294111,6757.94919449771,6757.963646968832,6757.963909793748,6757.963840263576,6757.96398439698,6757.963920399624,6757.963934398558,6757.963847437591,6757.963878434349,6757.963825217018,6757.963916297184,6757.963875159458,6757.963792576775,6757.963785101745,6757.963957021323,6757.963905147948,6757.9639367345835,6757.963802942081,6757.963814219486,6757.963812711982,6757.9638083939035,6757.963832258151,6757.963741115264,6757.963820065694,6757.963905699624,6757.963756088689,6757.963852417841,6757.963873972693,6757.96375658598,6757.963828259762,6757.963766073007,6757.963836245278,6757.963890061141,6757.963916596944,6757.963811686536,6757.96387648206,6757.963810839137,6757.963880643539,6757.9639418849565,6757.9637420877725,6757.963758991067
